num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
1178,9,3,2169,2049,2506,2654,0.00,14,1.022502930376065,1.2241839501196878,-0.07692307692307693,0.38461538461538464,0.6923076923076923,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,2169_2147_2138_2133_2131_2130_2129_2128_2124_2120_2105_2101_2099_2049,2506_2556_2578_2583_2584_2591_2595_2598_2607_2617_2644_2650_2653_2654,-2.0_0.839265870224489_-2.0_1.33577662939881_2.55380606028192_-2.0_1.02878643889499_-2.0_0.981005354842947_1.09281152113715_0.945800304320057_1.01621942185714_-2.0_-2.0,0.11570247933884298,0.09395973154362416,0,0,0
1179,9,3,623,517,1112,1253,0.00,14,0.739418770334775,0.7038808682017086,0.15384615384615385,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,623_612_608_604_603_600_596_595_584_579_570_565_564_517,1112_1124_1129_1131_1133_1162_1170_1182_1202_1203_1244_1248_1249_1253,1.06239112931397_0.331619142721149_0.46582549857484_0.746337648938462_0.608764341448747_-2.0_-2.0_0.878987316169887_0.538738439179873_0.708036430078385_0.782026397572365_0.732499891731088_0.756837328763113_0.834506853928622,0.1308411214953271,0.09859154929577464,0,0,0
1180,9,3,774,695,1619,1716,0.00,13,0.5353272372116631,0.6730975277175306,0.5,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1.0,1.0,774_772_768_759_758_756_755_754_753_751_745_744_695,1619_1630_1640_1650_1651_1653_1665_1669_1705_1709_1712_1713_1716,-2.0_-2.0_0.520780244812938_0.685186444954551_0.856573050455888_0.461055516105753_1.2510537269168_0.47632503793389_0.549874229610388_0.505615352879518_0.511919380613336_-2.0_0.912592292892243,0.1625,0.1326530612244898,0,0,0
1181,9,3,2029,1909,3263,3318,0.00,12,0.676689660812127,1.0898318164675704,0.2727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2029_2020_2018_2017_2015_2009_2008_2007_2005_2001_1959_1909,3263_3274_3275_3277_3278_3282_3283_3287_3290_3293_3315_3318,0.718603381357242_0.528606247237415_1.19962709294306_2.03917317474943_0.634775940267012_0.366229688806932_-2.0_0.629162882671767_-2.0_0.444297274162385_1.26708406081379_3.07075842166667,0.09917355371900827,0.21428571428571427,0,0,0
1182,9,3,802,894,1954,2040,0.00,11,0.785172827236226,0.8404840569022903,0.09090909090909091,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,802_838_862_871_872_877_878_880_881_889_894,1954_1959_1994_1998_2000_2007_2010_2014_2019_2033_2040,0.756381754386608_0.918045966628787_1.45340475863301_0.796134399564677_-2.0_0.255600935783099_0.645611156331906_0.774211254907775_1.23689730342989_0.749836442887397_0.818716596469754,0.11827956989247312,0.12643678160919541,0,0,0
1183,9,3,859,768,1937,1985,0.00,10,0.6011751656533565,0.7363927510730598,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,859_851_845_843_841_838_826_823_817_768,1937_1943_1944_1945_1950_1959_1975_1979_1980_1985,0.266231781139329_-2.0_1.77846819583065_-2.0_0.5750160739086_0.918045966628787_0.756036271201782_0.465575801862999_0.504433660614218_0.627334257398113,0.10869565217391304,0.20408163265306123,0,0,0
1184,9,3,103,166,6436,6543,0.00,8,0.805914413029303,1.1026719124475726,0.125,0.625,1.0,1.0,1.0,1.0,1.0,1.0,103_104_114_115_117_139_160_166,6436_6441_6455_6471_6474_6511_6534_6543,0.710235745092611_0.805914413029303_0.686393419905554_1.27788569767888_1.27998777668065_0.622903587854921_-2.0_2.33538274689109,0.125,0.07407407407407407,0,0,0
1185,9,3,968,1050,4100,4168,0.00,8,0.818921662990933,0.792276344190601,0.0,0.625,0.75,0.875,1.0,1.0,1.0,1.0,968_992_1001_1005_1013_1026_1027_1050,4100_4104_4114_4116_4120_4136_4140_4168,-2.0_1.06023039072272_0.818921662990933_0.535289984128995_1.03326163850292_0.4965065862579_0.605485181809604_0.996238964921135,0.0963855421686747,0.11594202898550725,0,0,0
1186,9,3,1184,1211,5576,5766,0.00,8,0.6913926374458585,0.7514013912284643,-0.25,0.375,0.5,0.625,0.625,0.875,0.875,0.875,1184_1185_1186_1187_1192_1194_1208_1211,5576_5582_5613_5662_5686_5702_5747_5766,0.736312789276149_0.958424206325184_0.399348599152104_1.61069508071506_0.646472485615568_0.419961549627087_0.463118864487026_0.776877554629536,0.2857142857142857,0.041884816753926704,0,0,0
1187,9,3,479,407,362,408,0.00,8,1.35059716476146,1.307761860807559,-0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.0,479_478_477_475_474_470_457_407,362_374_382_387_393_394_401_408,0.710370499357512_-2.0_1.1083270838552_1.57053025582573_1.35059716476146_1.44107069882549_1.3230914228733_1.65034590015422,0.1095890410958904,0.1702127659574468,0,0,0
1188,9,3,2329,2251,3480,3580,0.00,6,1.19308634241012,1.2302014595641382,0.0,0.0,0.6,0.8,1.0,1.0,1.0,1.0,2329_2318_2312_2308_2299_2251,3480_3510_3518_3535_3565_3580,0.868987257693667_1.19308634241012_-2.0_0.611282733439674_1.98358206530822_1.49406889896901,0.0759493670886076,0.0594059405940594,0,0,0
1189,9,3,758,612,2531,2644,0.00,6,1.40001297758205,1.40001297758205,0.0,0.4,0.8,1.0,1.0,1.0,1.0,1.0,758_729_693_689_662_612,2531_2550_2585_2598_2635_2644,-2.0_1.40001297758205_-2.0_-2.0_-2.0_-2.0,0.04081632653061224,0.05263157894736842,0,0,0
1190,9,3,689,517,3047,3181,0.00,6,1.4249250267782099,1.533885954692905,-0.4,0.2,0.2,0.6,0.6,0.8,0.8,1.0,689_686_652_610_565_517,3047_3086_3116_3157_3174_3181,1.49482179158933_1.17109474413605_1.91471001488977_1.20906914551423_1.35502826196709_2.05859177006096,0.03468208092485549,0.044444444444444446,0,0,0
1191,9,3,1958,2022,1618,1705,0.00,6,0.974751394727786,0.8992997414720344,-0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1958_1980_2007_2008_2018_2022,1618_1639_1670_1672_1695_1705,0.974751394727786_1.16502600670335_0.561247058961027_-2.0_1.04691707730551_0.748557169662499,0.09230769230769231,0.06818181818181818,0,0,0
1192,9,3,282,170,4183,4224,0.00,5,0.8017296500831526,0.8171864728234998,-0.25,0.25,0.75,0.75,0.75,1.0,1.0,1.0,282_262_254_220_170,4183_4193_4194_4222_4224,0.470184459186164_1.19510213194153_1.07868227632868_0.524777023837625_-2.0,0.04424778761061947,0.11904761904761904,0,0,0
1193,9,3,700,640,3328,3385,0.00,5,0.924857386219287,0.947833764719528,-0.75,-0.25,0.0,0.0,0.25,0.75,0.75,0.75,700_698_697_689_640,3328_3330_3337_3382_3385,0.512652699613737_1.40599120832556_-2.0_0.924857386219287_-2.0,0.08196721311475409,0.08620689655172414,0,0,0
1194,9,3,1194,1137,5652,5664,0.00,5,0.878398380175175,1.4661896152303806,-0.25,0.5,0.5,0.75,0.75,1.0,1.0,1.0,1194_1192_1191_1187_1137,5652_5653_5661_5662_5664,0.520669883609715_0.602456990377103_0.878398380175175_1.61069508071506_3.71872774127485,0.08620689655172414,0.38461538461538464,0,0,0
1195,9,3,1486,1398,4822,4875,0.00,5,1.3251228707842604,1.3251228707842604,0.0,0.0,0.25,0.5,0.5,0.75,0.75,0.75,1486_1448_1447_1446_1398,4822_4871_4872_4874_4875,2.12581443986717_0.524431301701351_-2.0_-2.0_-2.0,0.056179775280898875,0.09259259259259259,0,0,0
1196,9,3,1832,1741,5591,5634,0.00,5,1.58845377728106,1.8939669543826843,-0.75,-0.5,0.0,0.25,0.25,0.5,0.75,1.0,1832_1813_1804_1790_1741,5591_5597_5618_5629_5634,2.54703801743273_1.58845377728106_1.52192463457281_1.01915296089617_2.79326538173065,0.05434782608695652,0.11363636363636363,0,0,0
1197,9,3,2051,1984,1298,1308,0.00,5,0.740891209687029,0.9318873617536436,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,2051_2045_2039_2034_1984,1298_1301_1305_1307_1308,0.527796967417862_1.52697390815604_-2.0_0.740891209687029_-2.0,0.07352941176470588,0.45454545454545453,0,0,0
1198,9,3,2128,2018,1347,1406,0.00,5,1.10060183944295,1.0458595452945454,-0.25,-0.25,0.0,0.5,0.75,0.75,0.75,1.0,2128_2114_2110_2068_2018,1347_1386_1398_1401_1406,0.912206785689886_-2.0_1.10060183944295_1.1247700107508_-2.0,0.04504504504504504,0.08333333333333333,0,0,0
1199,9,3,2221,2164,621,690,0.00,5,0.581894784943789,0.9692417397706666,-0.75,-0.5,-0.25,0.0,0.0,0.5,0.5,0.75,2221_2218_2215_2214_2164,621_655_657_689_690,0.581894784943789_1.30905897861924_2.11369484579185_0.434546884139551_0.407013205358904,0.08620689655172414,0.07142857142857142,0,0,0
1200,9,3,1138,1168,5243,5324,0.00,5,0.811843568419535,1.1894276959016485,-0.4,0.0,0.0,0.2,0.6,0.6,0.6,0.8,1138_1140_1145_1166_1168,5243_5255_5267_5317_5324,2.20510727237912_1.89502783384987_0.811843568419535_0.474704875456916_0.560454929402802,0.16129032258064516,0.06097560975609756,0,0,0
1201,9,3,1171,1182,5399,5478,0.00,5,0.8769447445637805,0.8769447445637805,0.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1171_1172_1174_1175_1182,5399_5400_5434_5435_5478,1.14439760748971_-2.0_0.609491881637851_-2.0_-2.0,0.4166666666666667,0.0625,0,0,0
1202,9,3,1737,1815,2313,2360,0.00,5,1.44442310545706,1.47797441319758,-0.2,0.2,0.2,0.4,0.8,1.0,1.0,1.0,1737_1781_1799_1807_1815,2313_2335_2346_2353_2360,-2.0_1.44442310545706_1.32098362805811_-2.0_1.66851650607757,0.06329113924050633,0.10416666666666667,0,0,0
1203,9,3,2281,2349,1994,2127,0.00,5,1.01263042514464,1.183656533450151,-0.2,0.0,0.4,0.6,0.8,0.8,1.0,1.0,2281_2318_2323_2333_2349,1994_2025_2071_2094_2127,-2.0_1.17789271148652_0.777263640180284_0.84736813880276_1.93210164333104,0.07246376811594203,0.03731343283582089,0,0,0
1204,9,3,262,279,6592,6604,0.01,4,1.23238699304337,1.23238699304337,-0.5,0.25,0.25,0.5,0.5,0.75,0.75,1.0,262_265_269_279,6592_6593_6594_6604,-2.0_1.23238699304337_-2.0_-2.0,0.2222222222222222,0.3076923076923077,0,0,0
1205,9,3,336,407,2455,2531,0.01,4,1.74246969085653,1.74246969085653,-0.5,0.0,0.0,0.0,0.5,0.75,0.75,0.75,336_342_365_407,2455_2492_2506_2531,-2.0_1.74246969085653_-2.0_-2.0,0.05555555555555555,0.05194805194805195,0,0,0
1206,9,3,483,581,2125,2182,0.01,4,0.969479824238205,1.156229185613993,0.0,0.25,0.5,0.5,0.5,0.75,0.75,0.75,483_507_545_581,2125_2163_2172_2182,1.61640467618988_-2.0_0.882803056413894_0.969479824238205,0.04040404040404041,0.06896551724137931,0,0,0
1207,9,3,778,790,1788,1796,0.05,4,0.590945849631852,0.8374350886213326,-0.5,-0.5,-0.5,-0.25,0.0,0.25,0.25,0.5,778_787_789_790,1788_1791_1794_1796,-2.0_0.590945849631852_0.581372575265576_1.33998684096657,0.3076923076923077,0.4444444444444444,0,0,0
1208,9,3,920,1014,1116,1205,0.00,4,1.088159697754424,1.088159697754424,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,920_924_972_1014,1116_1163_1180_1205,-2.0_0.780276823629858_-2.0_1.39604257187899,0.042105263157894736,0.044444444444444446,0,0,0
1209,9,3,1138,1213,4002,4034,0.00,4,1.58330896996727,1.4273694919822024,-0.5,-0.25,0.0,0.25,0.5,0.75,0.75,0.75,1138_1140_1171_1213,4002_4003_4029_4034,1.58330896996727_2.27771267195644_-2.0_0.421086834022897,0.05263157894736842,0.12121212121212122,0,0,0
1210,9,3,1187,1251,1720,1766,0.00,4,1.18386977664575,1.283127261587048,-0.5,-0.5,-0.25,0.0,0.5,0.5,0.5,0.5,1187_1190_1223_1251,1720_1735_1758_1766,2.56280918687442_0.96332047409746_0.201960306182271_1.40441907919404,0.06153846153846154,0.0851063829787234,0,0,0
1211,9,3,1237,1253,5915,5965,0.02,4,0.631355591085579,0.7022550002481477,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1237_1240_1250_1253,5915_5928_5960_5965,0.938667174426911_0.536742235231953_-2.0_0.631355591085579,0.23529411764705882,0.0784313725490196,0,0,0
1212,9,2,1549,1434,4152,4271,0.00,11,1.33964795826959,1.139558081234866,-0.1,0.4,0.7,0.8,0.9,0.9,0.9,0.9,1549_1547_1546_1545_1532_1531_1511_1510_1499_1483_1434,4152_4155_4156_4161_4200_4203_4241_4246_4258_4270_4271,-2.0_0.523512566549927_1.52861025833994_1.58881790737675_0.774373127421585_0.61641078555231_1.33964795826959_1.34844410787878_-2.0_1.80860260641708_0.727603413307832,0.09482758620689655,0.09166666666666666,0,0,0
1213,9,2,1108,1175,1948,2081,0.00,8,0.7209102588812835,0.8827605201483874,0.0,0.25,0.375,0.875,1.0,1.0,1.0,1.0,1108_1110_1126_1131_1166_1169_1174_1175,1948_1985_2005_2015_2058_2066_2080_2081,0.780257535408103_0.495994345172768_0.534910045915284_0.661562982354464_0.52086654448299_1.12300037300671_1.91142850653251_1.03406382831427,0.11764705882352941,0.05970149253731343,0,0,0
1214,9,2,1799,1679,1821,1956,0.00,8,1.53954657601983,1.4220613897615344,0.0,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.0,1.0,1.0,1.0,1799_1788_1780_1772_1764_1751_1729_1679,1821_1847_1866_1910_1927_1929_1955_1956,-2.0_1.95554601812283_1.66136309520327_1.83447475509183_0.489673812155471_1.53954657601983_1.35300964202537_1.12081582971214,0.06611570247933884,0.058823529411764705,0,0,0
1215,9,2,1571,1438,628,764,0.00,7,1.4136244996259348,1.281741056135833,-0.5,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0.5,0.5,0.5,1571_1526_1522_1490_1489_1488_1438,628_678_720_741_742_746_764,0.752417755811503_1.35329066181031_-2.0_0.665149312255944_1.78290872436475_1.47395833744156_1.66272154513093,0.05223880597014925,0.051094890510948905,0,0,0
1216,9,2,180,277,1565,1624,0.00,5,0.862042958241814,0.9936444324855597,0.0,0.2,0.6,0.6,0.8,0.8,0.8,0.8,180_216_229_261_277,1565_1576_1585_1606_1624,-2.0_-2.0_1.34247657738771_0.862042958241814_0.776413761827155,0.05102040816326531,0.08333333333333333,0,0,0
1217,9,2,844,913,5079,5125,0.00,5,1.12994273376175,1.0607133245705895,-1.0,-1.0,-0.6,-0.6,-0.6,0.0,0.4,0.4,844_894_895_904_913,5079_5116_5122_5123_5125,-2.0_-2.0_0.631307326984398_1.42088991296562_1.12994273376175,0.07142857142857142,0.10638297872340426,0,0,0
1218,9,2,1219,1265,2230,2266,0.00,5,0.529837365367402,0.5062651051909892,-0.2,0.2,0.8,0.8,0.8,0.8,1.0,1.0,1219_1220_1224_1261_1265,2230_2231_2235_2260_2266,0.356507887515513_0.440172887225_0.529837365367402_0.582902323768496_0.621905062078535,0.10638297872340426,0.13513513513513514,0,0,0
1219,9,2,414,291,946,1047,0.00,5,0.75092882329044,0.7807811934494497,-0.5,0.0,0.25,0.25,0.5,1.0,1.0,1.0,414_401_359_336_291,946_948_990_1032_1047,0.599947821620499_1.02131930559642_0.608567575856551_-2.0_0.893290070724329,0.04032258064516129,0.049019607843137254,0,0,0
1220,9,2,1679,1573,3082,3155,0.00,5,0.720584860608151,0.6977258061323613,-0.5,-0.5,0.0,0.25,0.5,0.5,0.5,0.75,1679_1631_1628_1623_1573,3082_3108_3148_3152_3155,-2.0_0.779862116401253_0.59273044138768_0.720584860608151_-2.0,0.04672897196261682,0.06756756756756757,0,0,0
1221,9,2,1,90,449,523,0.00,4,1.4537296987472565,1.4537296987472565,-0.5,-0.25,0.0,0.0,0.0,0.5,0.5,0.5,1_49_50_90,449_473_475_523,-2.0_-2.0_0.906844168291193_2.00061522920332,0.044444444444444446,0.05333333333333334,0,0,0
1222,9,2,47,140,97,171,0.01,4,1.6000069892840099,1.6023396524062026,-0.75,-0.75,-0.5,-0.25,0.0,0.25,0.5,0.5,47_92_93_140,97_115_155_171,1.3726598457017_1.83668478535509_1.45921525198705_1.74079872658097,0.0425531914893617,0.05333333333333334,0,0,0
1223,9,2,1771,1858,3231,3281,0.00,4,1.57963204017583,1.57963204017583,-0.25,0.0,0.5,0.75,0.75,0.75,0.75,1.0,1771_1812_1813_1858,3231_3253_3255_3281,-2.0_1.26098726288008_1.89827681747158_-2.0,0.045454545454545456,0.0784313725490196,0,0,0
1224,7,2,734,870,5591,5784,0.00,28,0.792603047524349,0.8706663467190887,0.35714285714285715,0.6785714285714286,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,1.0,734_745_751_754_755_757_760_761_763_767_769_773_777_779_780_793_801_841_842_850_853_855_856_863_864_868_869_870,5591_5630_5634_5647_5648_5655_5660_5678_5679_5686_5692_5693_5701_5705_5708_5721_5733_5744_5746_5758_5763_5766_5767_5772_5776_5782_5783_5784,1.05878937442933_-2.0_-2.0_-2.0_-2.0_0.885387338604711_0.403520842508103_0.457117432027441_1.34381960192104_0.697166137421597_1.55769928645134_0.650838240989163_1.75153118686276_0.82343011595003_0.876234467945289_0.76424724398883_0.872279546549761_0.372628039052038_0.792603047524349_0.693044415758614_0.645817694246402_-2.0_0.578878438393588_1.07827674587355_0.94442866864812_0.555171322105806_1.54172573100068_0.680691056286499,0.20437956204379562,0.14432989690721648,0,0,0
1225,7,2,2002,1840,3891,4090,0.00,11,0.9378507327186274,1.1063537945978035,0.1,0.8,0.9,1.0,1.0,1.0,1.0,1.0,2002_1972_1965_1944_1925_1920_1913_1907_1887_1886_1840,3891_3937_3980_4002_4034_4051_4056_4057_4084_4085_4090,0.746226986839155_-2.0_0.611614524564142_1.15291676282732_-2.0_0.62425823304011_-2.0_1.56235790878378_0.745382748089702_2.27859871404012_1.1294744785981,0.06748466257668712,0.055,0,0,0
1226,7,2,710,606,6109,6246,0.00,11,0.689474761353375,0.8639312647881981,0.4,0.8,1.0,1.0,1.0,1.0,1.0,1.0,710_697_696_689_683_682_679_677_653_650_606,6109_6131_6143_6164_6166_6169_6172_6219_6231_6234_6246,0.664412890786794_1.23751371764392_0.689474761353375_0.532837808435549_0.56346471278678_1.22034663362619_0.855695666528941_0.421064689148685_-2.0_-2.0_1.59057050278355,0.10476190476190476,0.07971014492753623,0,0,0
1227,7,2,1429,1261,4467,4529,0.00,9,1.00576694272727,1.1533230553245375,0.125,0.375,0.625,0.75,0.75,0.75,0.875,1.0,1429_1387_1363_1352_1347_1340_1323_1308_1261,4467_4492_4501_4504_4507_4512_4516_4528_4529,2.0948533163414_0.422247497279846_-2.0_-2.0_-2.0_-2.0_0.697680243141292_1.00576694272727_1.54606727713288,0.05325443786982249,0.14285714285714285,0,0,0
1228,7,2,564,620,6842,6993,0.00,9,1.110120334642681,1.0564274738179362,0.4444444444444444,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,564_565_568_569_594_606_611_615_620,6842_6845_6862_6869_6902_6912_6914_6948_6993,0.381636078290373_1.46704689038951_0.505989448442836_1.61271196950225_0.76840275560283_0.974462238097692_-2.0_1.24577843118767_1.49539197903033,0.15789473684210525,0.05921052631578947,0,0,0
1229,7,2,357,203,3115,3289,0.00,8,1.092269635197416,1.1985798915654473,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,1.0,357_356_344_340_338_290_250_203,3115_3156_3196_3236_3241_3243_3288_3289,1.52436705378327_-2.0_0.8455124238266_-2.0_0.868057938603042_0.779369189519932_1.85769141186805_1.31648133179179,0.05161290322580645,0.045714285714285714,0,0,0
1230,7,2,2189,2036,4590,4662,0.00,7,1.10012788684954,1.2290321756288718,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,2189_2177_2147_2133_2123_2086_2036,4590_4596_4597_4599_4605_4633_4662,-2.0_1.58088355025006_0.984683861389399_1.39440298803413_1.08506259162123_1.10012788684954_-2.0,0.045454545454545456,0.0958904109589041,0,0,0
1231,7,2,1484,1280,2865,2957,0.00,7,0.5966069334552024,0.7924607990424984,0.0,0.16666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1484_1461_1444_1407_1380_1330_1280,2865_2901_2924_2937_2951_2956_2957,0.595805636422635_1.74506123836681_0.472756363300547_-2.0_0.381986287095468_0.59740823048777_0.96174703858176,0.03414634146341464,0.07526881720430108,0,0,0
1232,7,2,28,150,4243,4350,0.00,6,0.8811519861950785,1.0040329719031433,0.0,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,28_52_86_95_138_150,4243_4272_4305_4308_4335_4350,1.83445037984136_1.15689024445475_-2.0_0.605413727935407_-2.0_0.419377535381056,0.04878048780487805,0.05555555555555555,0,0,0
1233,7,2,1511,1638,4336,4481,0.00,6,1.1548415817280315,1.1548415817280315,-0.5,-0.3333333333333333,0.0,0.16666666666666666,0.5,0.5,0.5,0.6666666666666666,1511_1528_1543_1574_1599_1638,4336_4383_4394_4418_4444_4481,1.60160519281092_-2.0_0.708077970645143_-2.0_-2.0_-2.0,0.046875,0.0410958904109589,0,0,0
1234,7,2,2191,2098,6642,6704,0.00,5,1.0592561580074036,1.176873555798385,-0.5,-0.25,-0.25,0.0,0.5,0.5,0.5,0.75,2191_2158_2156_2148_2098,6642_6669_6670_6694_6704,-2.0_0.920448204927337_1.76031802287219_0.828663884306543_1.19806411108747,0.05319148936170213,0.07936507936507936,0,0,0
1235,7,2,2088,1976,1141,1245,0.00,5,1.40619153772253,1.2746277889650703,-0.75,-0.5,-0.25,-0.25,0.0,0.5,0.75,0.75,2088_2087_2065_2026_1976,1141_1143_1174_1216_1245,1.40619153772253_1.50761431333776_0.710370499357511_1.1442967016479_1.60466589275965,0.04424778761061947,0.047619047619047616,0,0,0
