num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
149,4,8,1109,1174,888,949,0.03,4,1.2251913565154449,1.1747030689186158,-0.5,-0.25,0.0,0.25,0.5,0.75,0.75,1.0,1109_1138_1143_1174,888_919_921_949,0.743019091987743_1.20394105767314_1.50541047065583_1.24644165535775,0.06060606060606061,0.06451612903225806,0,0,0
150,10,10,37,343,875,1000,0.00,34,1.36325222921777,1.4339373401976951,0.6764705882352942,0.8823529411764706,0.9117647058823529,0.9705882352941176,1.0,1.0,1.0,1.0,37_52_54_59_62_63_80_82_83_105_109_113_126_132_139_154_166_178_188_196_208_210_214_227_228_251_252_267_275_314_316_334_335_343,875_877_878_880_883_884_886_887_889_894_899_906_911_922_923_928_931_938_941_943_945_946_947_950_951_968_969_970_971_986_987_988_990_1000,2.46657727408599_1.42137207263591_2.43457367996604_0.818982894926958_1.62605661943905_0.975493024406188_1.60542235517356_1.46384985952618_1.88265766557668_1.99290664120651_1.03647111620831_1.10453815881513_0.835311602771149_0.890858939650091_-2.0_0.895140101199382_2.32630085638445_1.84589748233764_1.01862890109633_1.09030447257948_0.375329830300401_0.359534320380246_1.17707081702523_0.381906116063857_1.11516942901663_1.09172586547121_2.87781986205644_-2.0_1.44651225823716_1.42807756340438_3.11136788683639_1.30513238579963_1.57459693390654_1.9104078998431,0.11074918566775244,0.2698412698412698,0,0,0
151,10,10,953,1272,1005,1117,0.00,31,1.234261935699795,1.3248128036666222,0.6451612903225806,0.9032258064516129,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,1.0,953_963_980_999_1007_1010_1018_1022_1028_1066_1073_1107_1115_1116_1118_1121_1123_1130_1139_1148_1180_1182_1185_1192_1194_1223_1236_1246_1261_1270_1272,1005_1006_1013_1017_1018_1020_1022_1023_1024_1039_1040_1049_1051_1053_1055_1056_1059_1063_1065_1067_1069_1070_1071_1072_1073_1077_1086_1094_1102_1112_1117,0.907075735763593_4.73396122642066_1.01981038957853_0.971442606439397_1.69843798111157_1.54137969705636_-2.0_1.63476323766845_1.57285583908442_0.788852521253575_1.34456180880992_1.11462918652708_1.28925790436925_1.5148072805597_0.652534052837932_0.791588715514815_0.989096848765381_1.30108843147539_0.412244011923959_0.776615749162192_2.16777881842211_1.47656731342986_0.88084773468163_1.21989925934505_0.913849951002532_1.8245071523274_1.81913542106795_1.24862461205454_0.8785719424451_1.27548592448381_0.984112756416509,0.096875,0.2743362831858407,0,0,0
152,10,10,1059,917,435,567,0.00,7,0.6661967560817319,0.7690813150973984,-0.3333333333333333,-0.3333333333333333,-0.16666666666666666,0.0,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,1059_1054_1005_999_983_964_917,435_457_497_509_529_558_567,0.64113232678169_1.33916794342892_0.299408951956486_0.691261185381774_0.578732103689631_1.06478537934589_-2.0,0.04895104895104895,0.05263157894736842,0,0,0
153,10,10,713,619,506,599,0.00,5,1.52542710412045,1.41974325477407,-1.0,-0.75,-0.75,-0.25,-0.25,0.25,0.25,0.75,713_695_666_663_619,506_510_537_567_599,1.57571081017561_-2.0_1.52542710412045_-2.0_1.15809185002615,0.05263157894736842,0.05319148936170213,0,0,0
154,10,10,1011,917,1001,1020,0.00,5,0.9182962337552,1.0995474312616622,0.0,0.5,0.5,0.75,0.75,1.0,1.0,1.0,1011_980_970_964_917,1001_1013_1014_1019_1020,0.711174051018401_1.01981038957853_2.18073155630405_0.9182962337552_0.66772492565213,0.05263157894736842,0.25,0,0,0
155,8,14,1868,1972,227,296,0.03,5,1.50672533391981,1.4912167194753811,0.2,0.4,0.6,0.8,1.0,1.0,1.0,1.0,1868_1905_1944_1964_1972,227_235_236_248_296,0.349986621960714_-2.0_1.54086360727947_1.47258706056015_2.60142958810119,0.047619047619047616,0.07142857142857142,0,0,0
156,5,19,1724,1274,213,491,0.00,27,1.0122044696895434,1.235637495324365,0.4230769230769231,0.6538461538461539,0.7307692307692307,0.7692307692307693,0.8076923076923077,0.8846153846153846,0.9230769230769231,0.9615384615384616,1724_1683_1633_1593_1569_1558_1545_1495_1493_1489_1451_1435_1431_1430_1427_1415_1414_1402_1391_1386_1380_1364_1348_1335_1329_1318_1274,213_246_264_314_323_333_336_348_349_351_372_374_377_379_380_395_397_399_403_404_436_442_468_476_484_489_491,1.15709779563569_1.49766584549362_-2.0_3.25456797865923_2.02413576162827_0.96991708994731_1.03097175014287_0.776088185350602_1.97998840755333_0.850131137057845_0.831632950650294_-2.0_2.24616868810435_0.818486337574915_0.969147778305582_0.829167570765691_1.1281540844605_0.993437189236217_0.7966432051849_0.930243601028101_0.905252375846209_1.36888159961093_1.06237129413292_1.50345389292411_1.16180430758178_0.569891060909494_-2.0,0.0598669623059867,0.0967741935483871,0,0,0
157,5,19,735,976,213,300,0.00,25,1.05098562664663,1.2049388986062979,0.64,0.84,0.92,1.0,1.0,1.0,1.0,1.0,735_737_743_759_763_769_780_782_801_809_827_835_836_839_858_867_872_873_875_918_936_940_951_959_976,213_216_218_223_228_231_232_234_235_239_243_244_246_247_250_251_253_254_255_260_263_266_267_290_300,0.925207170956875_0.780339871228549_0.931398930685964_1.17674341714013_2.19862630184085_0.676096519750661_0.808613412597577_0.829940109440157_1.17724934008251_1.44407679637732_1.92117179551538_1.47934111539709_1.78277485752677_0.478625511760443_1.56867579110827_1.08120626684531_1.00300376486439_0.754120275713662_0.597031202791932_1.05098562664663_0.938063890324643_2.20195598052418_-2.0_1.90834671882556_-2.0,0.10330578512396695,0.2840909090909091,0,0,0
158,5,19,1128,918,255,341,0.00,10,1.1656886226501,1.216264592767344,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,1128_1085_1055_1014_1013_994_976_959_939_918,255_268_271_284_285_288_290_300_339_341,1.26963126134432_2.18103310113245_0.70463230633185_1.00462435992833_0.449849116012592_0.504780571436956_1.90834671882556_-2.0_1.75779527724394_1.1656886226501,0.04739336492890995,0.11494252873563218,0,0,0
159,5,19,526,392,404,518,0.00,5,1.2740629946889248,1.3487022186245676,-0.25,0.25,0.5,0.75,0.75,0.75,1.0,1.0,526_477_449_418_392,404_447_472_511_518,1.19064529298956_1.65603759213086_1.23908431878376_1.30904167059409_-2.0,0.037037037037037035,0.043478260869565216,0,0,0
160,3,9,2172,1878,1077,1198,0.00,34,1.09905074216964,1.2142406052051986,0.6060606060606061,0.9090909090909091,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,1.0,1.0,2172_2163_2157_2155_2120_2099_2094_2086_2085_2077_2074_2062_2050_2029_2022_2020_2001_2000_1998_1993_1984_1977_1976_1975_1968_1965_1955_1909_1904_1903_1891_1890_1889_1878,1077_1084_1085_1086_1093_1096_1097_1099_1101_1104_1110_1112_1114_1118_1120_1122_1126_1128_1130_1133_1137_1149_1152_1153_1156_1177_1179_1183_1187_1190_1194_1197_1198_1198,1.25795121206414_1.47361804154033_1.06435777417202_1.08876416094677_1.82309745353719_2.19821693400471_0.933673861803051_0.278116552165005_1.24873937604461_1.0159833491048_0.724660851606065_1.14266118041525_0.663475059002598_1.2420182121511_0.966013275262849_0.690201555823503_1.4014889716781_1.05346173734114_1.36701732743957_1.79591695702356_0.706413442295226_1.09905074216964_0.605584262101288_2.46767831042488_0.892582009455312_0.8393971543587_0.631575495963272_1.68672018880157_1.71114168634071_1.41653528267471_1.990606666746_1.66124788572297_0.931973001590911_-2.0,0.1152542372881356,0.2786885245901639,0,0,0
161,3,9,1743,1805,1018,1035,0.00,8,1.197766551799545,1.1859872114907148,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1743_1749_1776_1786_1791_1800_1803_1805,1018_1019_1024_1028_1029_1032_1033_1035,1.4937635478302_0.730657255738588_1.20707843432557_1.30314560916095_1.18845466927352_1.17506672231121_0.887413389040861_1.50231806424482,0.12698412698412698,0.4444444444444444,0,0,0
162,3,9,1789,1629,1010,1065,0.00,8,0.73620546114511,1.003361066202189,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1789_1749_1713_1712_1687_1681_1679_1629,1010_1019_1041_1044_1053_1058_1060_1065,0.699767390330748_0.730657255738588_1.01001391726863_0.73620546114511_-2.0_1.84016130652787_-2.0_-2.0,0.049689440993788817,0.14285714285714285,0,0,0
163,3,9,515,443,1065,1075,0.00,5,1.29770932553199,1.25845760959127,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,515_513_512_475_443,1065_1068_1069_1074_1075,0.66414496269954_1.10573282747757_1.48968582358641_1.77426682460156_-2.0,0.0684931506849315,0.45454545454545453,0,0,0
164,3,9,828,727,268,351,0.00,5,1.58528770346501,2.435509298975306,-0.25,0.0,0.25,0.25,0.75,0.75,0.75,0.75,828_797_779_764_727,268_286_322_347_351,1.36921132962554_0.939310914742894_1.80136407730448_5.63215087422831_-2.0,0.049019607843137254,0.05952380952380952,0,0,0
165,3,9,1374,1275,691,772,0.00,5,0.879147280720884,0.9643594572095125,-0.25,-0.25,0.0,0.0,0.0,0.5,0.5,0.5,1374_1371_1341_1323_1275,691_701_749_765_772,0.860243007011073_1.20660898747511_1.4006210298348_0.475176981005696_0.879147280720884,0.05,0.06097560975609756,0,0,0
166,3,9,2105,2165,905,924,0.28,4,2.01498812742104,1.7716460086925234,-0.5,-0.5,-0.5,-0.25,0.25,0.5,0.5,0.75,2105_2109_2124_2165,905_912_916_924,-2.0_2.01498812742104_1.21304819081016_2.08690170784637,0.06557377049180328,0.2,0,0,0
167,5,6,814,645,621,738,0.00,5,0.890248393901849,1.2184588730806747,0.25,0.25,0.5,1.0,1.0,1.0,1.0,1.0,814_771_729_685_645,621_671_715_729_738,-2.0_2.1930787089233_0.572049516416875_0.890248393901849_-2.0,0.029411764705882353,0.0423728813559322,0,0,0
168,5,6,1612,1657,1165,1241,0.04,4,0.754513904836108,0.9273248657336713,0.25,0.5,0.75,0.75,1.0,1.0,1.0,1.0,1612_1622_1645_1657,1165_1205_1211_1241,0.754513904836108_0.656692083524316_1.37076860884059_-2.0,0.08695652173913043,0.05194805194805195,0,0,0
169,4,4,363,263,433,531,0.00,30,1.26887808315087,1.1546927883513796,0.5862068965517241,0.8275862068965517,0.9310344827586207,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,363_355_353_351_348_346_344_341_340_339_332_330_328_326_323_322_321_320_319_318_316_315_312_310_305_302_298_296_295_263,433_442_443_444_445_454_456_460_461_462_486_487_488_489_492_494_498_499_501_502_504_505_509_510_517_520_526_527_530_531,0.862138995761717_1.04155419239202_0.740882573250767_0.422441372500276_1.15387706930417_0.834364488836365_1.26887808315087_1.39507208916636_-2.0_-2.0_0.930723235501971_1.4458520607552_0.889082747892924_1.44676422269863_1.57145861243316_1.34846410249244_0.957424958782384_1.52823836855116_1.00371385645015_0.61850795048809_1.28154239886631_1.46658292501745_1.32200337429966_1.33083601166758_2.00218794020581_0.821428849728418_-2.0_0.662190378696383_1.48791551974795_1.34257890684903,0.297029702970297,0.30303030303030304,0,0,0
170,4,4,630,414,990,1189,0.00,22,1.07002982667662,1.0330864464946725,0.7619047619047619,0.8095238095238095,0.9047619047619048,0.9047619047619048,0.9523809523809523,0.9523809523809523,1.0,1.0,630_628_623_612_568_557_539_535_533_531_530_528_526_524_522_521_520_504_471_470_462_414,990_996_1023_1035_1044_1051_1061_1062_1064_1077_1080_1081_1084_1087_1092_1097_1099_1120_1148_1149_1181_1189,1.77016376317487_1.48330300291884_0.748741274733064_0.397373237458529_1.61272135883567_0.928278637583165_1.1070752527804_1.19679824981727_0.994358109655172_0.513561837140848_1.11436433590771_-2.0_0.82214762141738_0.577487422130941_1.3133098751961_1.34868691245599_1.19693028795462_0.381413303254391_1.64543292948463_1.07002982667662_0.498400031206359_0.974238106605549,0.10138248847926268,0.11,0,0,0
171,4,4,366,451,659,729,0.00,20,1.04254311301499,1.0943587444845173,0.8,0.9,1.0,1.0,1.0,1.0,1.0,1.0,366_367_379_383_390_393_395_404_408_410_414_417_419_421_425_441_447_448_450_451,659_660_669_671_673_674_676_685_692_697_702_706_709_711_712_717_724_727_728_729,1.18139351603805_1.55294981332378_0.800012521096763_1.00449931622701_1.10590102726733_1.08058690980297_0.866386980117377_0.480626461693699_0.848332912633661_0.636497985613686_0.514007451350238_0.547706072569187_1.39928081418222_1.15740434155807_0.919866316288708_1.19006447220227_2.48137144715714_1.95903607268317_1.36703845165464_0.794212006230378,0.23255813953488372,0.28169014084507044,0,0,0
172,4,4,1216,971,1200,1334,0.00,17,1.65862485072593,1.5608307632136784,0.6875,0.875,0.9375,0.9375,0.9375,1.0,1.0,1.0,1216_1203_1200_1189_1188_1166_1157_1145_1131_1119_1092_1054_1052_1041_1018_1006_971,1200_1202_1203_1207_1208_1219_1220_1225_1234_1238_1263_1271_1276_1321_1323_1329_1334,1.97778435630777_0.650241499484005_1.13432113199528_1.78953759244597_1.17747869079407_1.98906660704512_0.60990104695078_2.36903047755132_1.98131184096072_1.28695117935168_1.4330071141094_1.86560060298724_1.92963345563805_1.65862485072593_1.15568021704152_2.61923205186595_0.906720259377731,0.06910569105691057,0.1259259259259259,0,0,0
173,4,4,154,35,609,644,0.00,5,1.20560495644495,1.1673206400316436,-0.25,0.0,0.75,0.75,0.75,0.75,1.0,1.0,154_151_131_85_35,609_616_618_635_644,-2.0_1.20560495644495_1.00749624392734_1.28886071972264_-2.0,0.041666666666666664,0.1388888888888889,0,0,0
174,4,4,1667,1585,1210,1296,0.00,5,1.719283584022455,1.9904861934083375,-0.25,-0.25,0.5,0.5,0.75,0.75,0.75,0.75,1667_1639_1638_1622_1585,1210_1246_1247_1277_1296,3.2416372183803_1.5130820994776_1.92548506856731_1.28174038720814_-2.0,0.060240963855421686,0.05747126436781609,0,0,0
175,4,4,508,547,717,786,0.07,4,1.123451637737163,1.123451637737163,-0.25,0.0,0.25,0.25,0.75,0.75,1.0,1.0,508_527_533_547,717_751_761_786,1.51487745034737_0.732025825126956_-2.0_-2.0,0.1,0.05714285714285714,0,0,0
176,4,4,685,700,969,1021,0.10,4,1.68647832645945,1.5014207238764767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,685_692_693_700,969_977_1008_1021,0.88359588198229_1.93418796318769_1.68647832645945_-2.0,0.25,0.07547169811320754,0,0,0
177,1,2,576,381,590,665,0.00,6,0.627217481621378,0.9357823449041444,-0.4,0.2,0.4,0.6,0.6,0.8,0.8,1.0,576_532_498_467_426_381,590_613_624_637_644_665,2.11951701723473_0.594696905485195_0.627217481621378_-2.0_0.392585004840613_0.944895315338806,0.030612244897959183,0.07894736842105263,0,0,0
178,1,2,2404,2328,814,866,0.00,5,0.916038617630663,1.1102197989653702,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,2404_2373_2364_2363_2328,814_838_865_866_866,0.717366542538905_1.89143541806125_0.770325868863326_1.061751366398_-2.0,0.06493506493506493,0.09433962264150944,0,0,0
179,10,9,433,292,708,879,0.00,7,1.30753666302979,1.307334342566765,-0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,433_402_387_362_361_340_292,708_749_795_812_848_865_879,0.75217976744965_1.57797690181136_1.00325425818592_1.03709642424822_1.79466254406629_1.67883615963915_-2.0,0.04929577464788732,0.040697674418604654,0,0,0
180,12,15,1010,834,146,189,0.00,17,1.31457955843274,1.392421856816207,0.6875,0.875,1.0,1.0,1.0,1.0,1.0,1.0,1010_1006_1005_989_969_957_947_943_941_938_929_922_916_902_900_878_834,146_147_148_151_154_163_168_169_170_171_172_176_178_185_186_188_189,0.575456138639202_2.14500049501489_2.18661767203914_0.422295651642761_1.70724941992996_1.63306646253004_1.30490597539428_2.20920786615289_1.31457955843274_1.2868301716876_0.786022908332604_-2.0_0.945362744694877_1.06056897642802_1.57897119037963_1.73019262094447_-2.0,0.096045197740113,0.38636363636363635,0,0,0
181,8,18,264,182,526,637,0.00,6,1.118790035684095,1.1761399536248633,-0.4,-0.4,-0.2,-0.2,0.4,0.4,0.4,0.4,264_253_252_245_216_182,526_568_569_608_614_637,0.726309132936916_1.14274315804126_0.791683779303414_1.09483691332693_2.02402825401298_1.27723848412768,0.07228915662650602,0.05357142857142857,0,0,0
182,6,17,162,273,141,287,0.00,8,1.14413473016141,1.046939207547867,0.0,0.25,0.25,0.375,0.875,1.0,1.0,1.0,162_166_183_204_206_208_252_273,141_181_217_223_240_241_286_287,1.10658770108748_1.4743333115131_0.56976216835022_0.478936313184972_1.31661996843274_0.793280976607374_1.18168175923534_1.45431146197171,0.07142857142857142,0.05442176870748299,0,0,0
183,6,17,146,92,374,493,0.00,5,1.40808140379334,1.505119770373404,0.0,0.75,0.75,0.75,1.0,1.0,1.0,1.0,146_144_138_122_92,374_386_413_450_493,1.78236918132843_1.99665663131547_1.30304951303536_1.03544212239442_1.40808140379334,0.09090909090909091,0.041666666666666664,0,0,0
184,6,6,560,596,785,834,0.02,4,0.7473279568862154,0.8312745558992487,-0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,560_561_585_596,785_786_799_834,0.671052272607254_0.818480296031485_1.15939003721731_0.676175617740946,0.10810810810810811,0.08,0,0,0
185,11,18,760,614,609,760,0.00,21,1.30704131225013,1.3044607888676913,0.45,0.65,0.95,1.0,1.0,1.0,1.0,1.0,760_749_745_740_739_738_730_729_727_718_715_706_701_700_696_665_664_646_643_630_614,609_641_645_651_652_653_658_660_663_701_702_708_710_711_712_729_740_746_751_760_760,-2.0_1.30704131225013_0.949319516626511_0.571605039035172_1.47904354403329_1.7388633860327_1.75080972078819_0.395117387107163_0.617253333417381_-2.0_2.94226584546352_1.7142317791978_0.970000492871843_1.02341061683592_1.74777486451652_1.54453844724997_0.97054786452389_1.02675355824703_0.826098407911407_1.56871647017754_1.64136340220016,0.14285714285714285,0.13815789473684212,0,0,0
186,11,18,754,788,549,558,0.08,4,1.09197860580813,1.02359056523817,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,754_761_763_788,549_552_553_558,1.03726723705329_1.14668997456297_0.48990550391166_1.42049954542476,0.11428571428571428,0.4,0,0,0
187,8,9,2238,1952,745,979,0.00,31,1.23898327584081,1.338210972288629,0.6,0.7666666666666667,0.8333333333333334,0.9,0.9,0.9,0.9333333333333333,1.0,2238_2234_2231_2229_2212_2199_2191_2186_2183_2169_2163_2138_2136_2134_2125_2118_2111_2103_2089_2077_2072_2054_2050_2048_2046_2040_2010_2001_1997_1995_1952,745_747_749_753_759_766_769_770_771_778_782_785_786_787_789_804_822_825_846_854_857_864_868_871_873_878_882_889_929_975_979,1.33005009138197_1.04299701469787_1.08484358852879_1.69606330123146_1.27710316567029_0.994159007952409_1.63566171773666_1.04399241436967_1.17616323892315_0.53975545117003_1.98535608601142_1.15100513179083_1.70620017124764_2.1353274255942_1.27144409685679_2.59669322881753_1.03582201643938_0.603738467686182_1.33980194618145_1.46958949252136_0.855477696865592_0.968792664662585_2.21524462284907_2.28339182829254_0.788070362259971_1.90196209307473_0.761773558996913_0.972966863914651_1.24448600917903_1.23898327584081_1.13762411020254,0.10801393728222997,0.13191489361702127,0,0,0
188,8,9,1921,1997,826,929,0.00,7,1.21917320233856,1.1423236058296364,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1921_1929_1930_1931_1952_1995_1997,826_829_830_847_851_890_929,0.405646404675479_1.21917320233856_1.2008763907137_1.42397285357509_0.817887219317476_1.68422316100812_1.24448600917903,0.09090909090909091,0.0673076923076923,0,0,0
189,8,9,786,919,924,980,0.06,5,1.09561314709483,1.5587015314072352,0.0,0.2,0.2,0.4,0.8,0.8,0.8,0.8,786_836_863_897_919,924_953_961_979_980,2.20125856150529_1.08909116992222_0.885151938744017_2.52239283976982_1.09561314709483,0.03731343283582089,0.08771929824561403,0,0,0
190,8,9,861,786,873,956,0.00,5,1.42130394901542,1.54116179113018,-0.75,-0.5,-0.25,0.0,0.25,0.25,0.5,0.75,861_855_840_836_786,873_905_912_953_956,1.17140357814348_-2.0_2.23294809656766_1.08909116992222_1.67120431988736,0.06578947368421052,0.05952380952380952,0,0,0
