num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
50,1,2,445,49,3433,3884,0.00,111,1.11921945953737,1.1934714819377512,0.6636363636363637,0.8363636363636363,0.9636363636363636,0.9727272727272728,0.9818181818181818,0.990909090909091,1.0,1.0,445_413_399_393_390_389_386_378_377_376_374_368_365_360_357_355_354_353_350_337_335_334_332_331_329_325_324_321_320_316_314_310_302_300_299_298_295_294_293_292_286_285_284_283_282_279_276_275_272_269_267_265_261_260_258_257_255_253_246_244_242_241_240_239_238_233_230_228_225_224_223_221_220_219_213_210_206_205_197_191_187_184_182_180_179_176_173_170_168_167_161_156_155_147_146_144_143_141_139_133_129_128_121_111_110_108_105_101_100_99_49,3433_3480_3507_3532_3533_3534_3535_3562_3563_3564_3565_3579_3581_3586_3591_3592_3596_3597_3598_3605_3613_3614_3615_3617_3620_3625_3626_3628_3629_3635_3637_3640_3654_3660_3663_3664_3668_3670_3671_3672_3678_3680_3681_3683_3686_3687_3697_3698_3701_3703_3705_3708_3709_3710_3711_3712_3713_3714_3722_3723_3733_3736_3737_3738_3739_3741_3742_3744_3746_3748_3751_3753_3754_3755_3761_3763_3765_3766_3771_3778_3783_3786_3787_3790_3791_3795_3796_3799_3800_3802_3807_3816_3817_3826_3831_3834_3837_3838_3839_3843_3851_3853_3858_3863_3866_3868_3870_3871_3872_3876_3884,0.904761352778406_0.550763633368701_0.680130695154672_0.463486175136066_0.726880013138487_1.3960665998283_1.01399382504584_1.14488933989699_0.864878454688906_1.16045325451316_0.755218379185987_1.52326421775271_0.707818594931077_0.505388791024591_1.22724680077018_1.4001266217513_1.56025118374365_0.815497588285811_0.628303288155976_0.411418551526295_0.910452007684423_1.20255779528585_0.481237484932734_0.91350056883388_1.18439852043329_0.894445835271687_0.672808666265066_1.73736599862228_1.12664844553296_1.00118853613323_1.10925238673632_1.00990883004607_0.820896598815229_3.02016084959028_1.11921945953737_1.19190085061007_1.3421991475636_-2.0_1.10160750110996_1.07338870100897_1.10567700301347_1.96028851236439_2.92963740158326_0.590572208283464_0.920436960797871_0.830404568668412_0.579892416175109_0.907853401950367_1.25116247586528_1.55315017124327_0.851711611888026_1.50953367474991_0.928820781306737_1.06688671841566_1.00825098232546_2.59459971733959_0.924836978333678_0.611083157267496_0.92364439094784_1.64226336379721_1.32047400879055_0.929999816485453_1.1403601276633_1.87701018665398_1.87700890519853_1.00966210316436_0.964049923356292_1.42389464925718_1.07129140407949_1.07928053112972_1.37083674110807_0.953848543215807_1.77364759300325_1.79027896223289_1.64081610719941_1.32776162636502_2.42746467551419_2.09533561825345_1.15036044641067_1.18404707893825_1.30172100983727_1.3246259071225_1.22964494055855_1.44520068569723_0.437457805797108_1.07118424592797_1.26867404381861_0.354269507203646_0.381449852505581_1.61116236598597_1.12776213122405_2.1495706412361_1.02784348489274_1.58421969284989_1.34510494927933_0.996345366870117_1.17204062478634_1.53091524664472_1.89549552425395_1.0498381102899_1.05159436975243_0.790185737939523_1.27586031004863_1.15954823481014_1.59176021413673_1.0031097290191_1.47920212699948_1.77294730773205_0.919395703584852_1.28815057138363_-2.0,0.2795969773299748,0.24557522123893805,0,0,0
51,1,2,1530,1314,1599,1817,0.00,21,1.14183311782641,1.1883469667039464,0.55,0.7,0.9,0.9,0.9,0.9,1.0,1.0,1530_1519_1518_1517_1514_1502_1480_1453_1421_1413_1408_1407_1405_1391_1385_1382_1378_1377_1373_1362_1314,1599_1646_1647_1648_1651_1665_1686_1726_1727_1754_1763_1764_1769_1790_1791_1799_1801_1804_1808_1814_1817,1.1829159608425_1.25899104225792_0.815894622668883_1.03867721981584_0.998696024798879_1.41965171946363_2.05332611273726_1.35208722623468_2.82052082001111_0.526795705644558_0.385966767974124_1.18846219444522_0.823557287231015_1.05808348345065_1.35310155050505_1.56556560951749_1.30742432125004_0.87273405781933_0.643737332600434_1.10075027481032_-2.0,0.0967741935483871,0.0958904109589041,0,0,0
307,1,2,1626,1800,2524,2620,0.00,15,0.9587749672606255,1.0218842545445548,0.4,0.6,0.7333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.9333333333333333,0.9333333333333333,1626_1659_1666_1667_1685_1699_1717_1731_1734_1736_1756_1758_1796_1798_1800,2524_2549_2552_2554_2565_2571_2573_2575_2579_2580_2597_2599_2617_2618_2620,0.942540552313067_0.454306402604978_0.914355769349329_-2.0_1.239049607235_0.830214740035327_0.921857657004366_0.943659429947204_1.56771640498447_1.05012957321897_1.28243190804647_1.41477248220521_1.00637866208343_0.7650758700219_0.973890504574047,0.08571428571428572,0.15463917525773196,0,0,0
308,1,2,1166,1355,935,1090,0.00,13,1.38889355390267,1.3451165839337258,0.5384615384615384,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1166_1192_1242_1264_1284_1287_1290_1296_1299_1309_1321_1342_1355,935_951_954_958_985_986_989_1010_1014_1035_1039_1047_1090,1.40779278730497_0.610383383672121_1.54272432456104_1.10256423804875_0.909485953196953_1.46623514928812_2.08035865886718_1.04699061774416_1.38889355390267_1.46018942315742_1.15007868680104_2.17655415914465_1.14426465544936,0.06842105263157895,0.08333333333333333,0,0,0
309,1,2,1626,1477,2524,2615,0.00,12,0.9899420710410135,1.126783330850577,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.8181818181818182,1626_1582_1578_1566_1561_1558_1555_1554_1550_1545_1527_1477,2524_2569_2571_2583_2588_2589_2592_2594_2604_2607_2609_2615,0.942540552313067_1.17307032092343_0.861438189938129_0.865974249426965_1.03734358976896_0.681820184741752_1.62711266054226_1.46269405370264_1.83522128866791_1.42210720892855_0.718080211293847_0.893997459959415,0.08,0.13043478260869565,0,0,0
310,1,2,10,95,426,570,0.00,12,1.238679930223765,1.494603484030695,-0.16666666666666666,0.16666666666666666,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,10_23_25_29_39_40_45_49_52_66_79_95,426_467_470_492_495_505_517_518_519_559_569_570,1.18225893213693_0.685883359345293_1.26454779043514_1.21281207001239_1.81605174847393_1.92800510365908_0.74769356656375_2.86222003712342_1.59448337809763_0.956907610649104_3.04203201110346_0.642346200768213,0.13953488372093023,0.08275862068965517,0,0,0
311,1,2,1645,1502,1003,1118,0.00,11,1.14286385411162,1.4407171525071254,0.4,0.6,0.6,0.7,0.9,0.9,0.9,0.9,1645_1600_1598_1591_1578_1574_1572_1565_1564_1548_1502,1003_1049_1052_1096_1106_1110_1111_1114_1115_1117_1118,1.23882920719549_2.27615413641844_3.43053822519703_0.945169987526591_0.793390722146957_0.949249779998457_1.68918012623894_0.907848065237905_1.0516844484427_1.14286385411162_1.42298012506425,0.0763888888888889,0.09482758620689655,0,0,0
312,1,2,792,840,2623,2660,0.00,9,1.2477125727261051,1.1680595821988247,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,1.0,792_796_804_811_818_821_830_833_840,2623_2626_2637_2639_2644_2646_2652_2653_2660,1.26273090669672_1.23269423875549_1.62374367828532_0.745221902038861_0.662236650467616_1.38490056878456_0.63240134276986_1.80054736979217_-2.0,0.1836734693877551,0.23684210526315788,0,0,0
313,1,2,1595,1744,1049,1134,0.00,9,1.26266853192647,1.5530148647775606,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,1595_1598_1606_1643_1645_1655_1699_1708_1744,1049_1052_1058_1081_1082_1094_1106_1107_1134,2.27615413641844_3.43053822519703_1.26266853192647_1.48841762546823_0.880543418238143_0.775199911499154_1.10697335425986_1.0627530363595_1.69388554363122,0.06,0.10465116279069768,0,0,0
314,1,2,1176,1063,1334,1357,0.00,8,1.0088272396153994,0.9975336077262256,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,1.0,1176_1158_1156_1124_1108_1106_1104_1063,1334_1338_1341_1351_1354_1355_1356_1357,-2.0_1.09712288397733_0.76421561792268_0.906299887911225_1.11041017452456_-2.0_1.18662148676809_0.920531595253469,0.07017543859649122,0.3333333333333333,0,0,0
315,1,2,220,133,2257,2341,0.00,7,1.084624164111798,1.1951917225673936,-0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,220_205_204_191_184_181_133,2257_2258_2268_2299_2309_2328_2341,0.901516945321316_-2.0_1.26773138290228_0.890545563870677_2.28639684065988_0.536449854672058_1.28850974797815,0.07954545454545454,0.08235294117647059,0,0,0
319,1,2,901,771,3549,3592,0.00,5,0.954289471739987,0.9891815883388473,-0.25,0.0,0.0,0.25,0.75,1.0,1.0,1.0,901_877_830_818_771,3549_3554_3590_3591_3592,-2.0_1.22829554208451_0.819851867790905_1.00455022797152_0.904028715508454,0.03816793893129771,0.11363636363636363,0,0,0
320,1,2,1649,1591,3321,3412,0.00,5,1.133860924108431,1.1758045778912518,-0.75,-0.75,-0.5,-0.25,0.0,0.25,0.25,0.5,1649_1645_1643_1635_1591,3321_3364_3365_3410_3412,0.629372153364765_0.933336332950962_1.3343855152659_1.80612430998338_-2.0,0.0847457627118644,0.05434782608695652,0,0,0
321,1,2,1794,1655,3371,3431,0.00,5,1.43032657508539,1.739533485245713,-0.25,-0.25,0.25,0.5,0.75,0.75,1.0,1.0,1794_1788_1754_1705_1655,3371_3396_3421_3423_3431,-2.0_3.12775784783504_0.660516032816709_1.43032657508539_-2.0,0.03571428571428571,0.08196721311475409,0,0,0
52,7,1,635,1,450,905,0.00,111,1.07197717234839,1.1778917926443988,0.6090909090909091,0.7909090909090909,0.8727272727272727,0.9,0.9181818181818182,0.9454545454545454,0.9636363636363636,0.9727272727272728,635_600_569_553_542_534_527_526_525_524_519_513_511_503_495_492_491_485_483_478_469_457_433_425_424_421_420_419_414_410_401_398_392_372_371_367_349_333_327_325_323_317_314_313_307_298_297_293_291_284_282_264_261_252_251_239_230_222_210_205_193_190_189_188_182_172_170_165_161_159_154_145_144_137_136_134_133_131_127_124_122_119_117_113_112_102_101_97_94_90_89_86_83_81_76_75_69_66_64_61_49_44_35_33_27_22_16_13_11_3_1,450_469_472_484_493_496_502_503_504_505_509_512_513_516_517_523_524_526_527_529_530_539_547_549_554_556_557_559_561_567_578_581_583_587_589_605_614_630_634_636_637_638_645_646_649_653_655_657_658_663_665_671_672_675_679_687_695_700_706_710_718_720_728_731_739_747_751_753_756_758_760_766_767_770_771_772_773_775_778_779_783_786_787_788_789_793_795_800_802_808_811_816_817_818_825_826_829_832_834_835_841_853_859_863_864_866_871_877_880_884_905,1.07197717234839_0.71322436592543_1.84946689843294_0.725802569420625_1.45917532190903_0.906811559120986_1.0518252667097_0.763338719650617_1.48426780919116_0.984072002356424_0.707732937687343_0.518913296015155_1.26119343900159_0.789003267810612_1.07330617261649_0.799763569837414_1.55732281726725_1.49741541140555_1.21700208540931_0.745268138215254_0.776749757378431_0.552039029431865_1.09732408136193_0.661645757530274_1.16197848233976_0.587056832200405_1.75051844994742_0.931789570497295_1.17238300597587_1.01038325532383_1.02556940761163_1.73658243595307_0.820653426025049_1.32088203439197_1.18493660487583_1.39997145798655_2.47187764950324_0.505670154368176_1.08388871253798_1.08323904360055_1.04973892316201_1.71568458928214_1.09212754623044_1.44904352718537_0.471623625486691_1.26886292275387_0.579241931493976_0.47403061390529_0.444629081570119_1.33528251610558_1.13537239850604_2.29008830135077_1.68417488796878_0.586093577168747_0.759454074078363_1.79324391924397_1.54832067802342_0.930378641599815_0.89174956761722_1.75190330297062_0.90203225282855_1.21520759384596_1.50233517782553_1.00549063695673_1.04908862750666_0.625280712934112_0.920528858593502_1.19717730043167_1.15707594177248_1.15172973725415_0.945751882315957_1.06215872523041_3.48937055567645_0.964620936672912_2.5368385041308_1.10362591975626_2.24668725651238_1.03425484347172_0.914153046667844_0.805665626657963_0.952592197018389_0.937961746903663_1.15286448634354_1.05534236682853_1.73975274548529_2.53021309728755_0.800784803134217_1.0199086915399_1.36864698403639_1.99451358032518_0.733866003009714_1.16181133286231_1.28435553787232_0.53991018206776_1.07086102746597_1.05536962468789_1.47180586325546_0.879053908884691_1.39030791042362_0.609026195348378_1.35692200651992_1.3190035042884_1.02024115612014_0.693279408258052_1.14395709008429_1.87719680091828_1.68898029755442_1.0030612192009_1.17430557291143_2.37178396368231_0.756168947291706,0.17480314960629922,0.24342105263157895,0,0,0
53,7,1,383,188,1452,1594,0.00,36,1.1359630883667,1.1941643398814497,0.5714285714285714,0.8571428571428571,0.9142857142857143,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,383_375_374_373_368_365_363_362_360_359_348_338_331_322_319_318_314_313_312_310_308_299_295_291_290_278_271_270_266_265_259_252_248_247_238_188,1452_1471_1472_1473_1480_1481_1482_1483_1484_1485_1506_1517_1519_1529_1532_1534_1541_1542_1545_1546_1549_1553_1555_1560_1561_1565_1569_1571_1574_1575_1576_1577_1583_1585_1593_1594,2.074465600474_1.72415588519814_1.41886954006733_0.492118958392954_-2.0_0.755955498220104_1.21113648652788_1.72745827030307_0.721095133601493_0.786509939939926_0.856884350657511_0.94786665374201_1.03631696707566_1.54459162491064_1.35501296026118_1.27692366716238_1.1359630883667_1.29256434473428_1.21172549499938_0.725217700369454_1.10440707185073_0.637965091934389_2.92340768092467_0.427219411147892_1.37005801918026_0.846728822373859_1.14013045019398_2.6532069278641_1.20642298311497_1.02948414152553_1.26327518883446_0.798860349280174_1.34867398780026_0.877553439487692_0.914607743146423_0.958918422187262,0.1836734693877551,0.2517482517482518,0,0,0
54,7,1,605,390,1251,1393,0.00,30,1.124179830063795,1.066800950132807,0.6896551724137931,0.896551724137931,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,605_557_537_535_524_523_506_498_497_493_484_480_479_475_473_470_468_467_466_465_464_463_462_461_460_459_457_453_440_390,1251_1252_1300_1302_1306_1307_1311_1313_1314_1317_1324_1326_1329_1339_1341_1343_1344_1345_1346_1349_1352_1353_1354_1355_1356_1359_1363_1366_1371_1393,0.495876142879939_1.52150712120649_0.494029330093886_1.51449603397569_0.998200091024975_1.23556287037449_1.35054508205191_1.81649229363514_0.830381710552822_0.931338480995918_1.049480455943_1.14963410021453_0.961276789914599_0.471432957401594_1.1134108273161_0.701730948748408_1.35741514036546_0.998830939498699_1.18449536891218_1.18010686579026_1.24007668653585_1.13494883281149_0.957488387752545_1.17748879801671_1.17337460681911_0.797531950092375_0.622197729286738_0.344413546214795_1.25344977787006_1.94681463768845,0.1388888888888889,0.2097902097902098,0,0,0
55,7,1,147,1,1624,1786,0.00,29,1.3707878949957,1.4063011231732598,0.6551724137931034,0.7586206896551724,0.8620689655172413,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,147_146_138_127_126_123_121_118_110_99_98_74_49_48_43_32_31_25_24_23_21_18_17_10_7_5_3_2_1,1624_1625_1634_1645_1648_1660_1663_1666_1678_1688_1692_1694_1713_1715_1719_1724_1733_1735_1736_1737_1739_1747_1751_1766_1767_1770_1779_1781_1786,2.14970565473783_1.16347938804596_1.16744050653618_0.957534868393376_1.56164749220718_0.849529875008317_0.660114208270475_1.7874763497386_1.35775189110073_2.456519704084_0.585609595314128_1.22771882447855_1.75521698698769_0.807129242013248_2.09610450660739_1.83284748084246_1.38198044307897_1.3707878949957_1.72306855682605_1.15919193685239_2.59351634942526_1.89897278345294_0.6877915915669_1.42879663985035_0.818042026044716_0.351126351925309_1.41170837662594_2.6315470881251_0.910375958888793,0.19727891156462585,0.17791411042944785,0,0,0
329,7,1,998,1166,1793,1942,0.00,15,1.04380954358817,1.134511212559578,0.2,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,998_1007_1009_1010_1014_1024_1033_1036_1060_1081_1087_1089_1133_1153_1166,1793_1825_1827_1828_1836_1850_1854_1855_1878_1887_1890_1892_1901_1902_1942,1.0039742421891_1.304139154747_0.732704197483172_1.55459086730741_1.84117283589262_2.01380954660381_0.892686083977725_0.893252720153441_1.08368109271658_0.7259541430544_1.33713855635872_1.04380954358817_0.790908398338176_0.657601613773336_1.14224519221001,0.08875739644970414,0.1,0,0,0
330,7,1,386,426,1594,1622,0.00,14,1.093389632260525,1.301897582681402,0.6428571428571429,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,1.0,386_390_391_392_394_400_407_409_412_414_416_419_424_426,1594_1595_1598_1599_1600_1602_1611_1612_1614_1615_1618_1619_1621_1622,1.67685162536841_0.775433265268436_3.69885114957791_0.545882430696937_1.21040872581033_1.00843942686167_1.46523596094949_0.615380037494654_1.16263913128423_0.814432529519721_1.10302920364285_1.01254576631548_2.05368684387131_1.0837500608782,0.34146341463414637,0.4827586206896552,0,0,0
332,7,1,158,209,1393,1470,0.00,12,1.20342211995432,1.5156587222577629,0.5833333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,158_163_164_170_171_185_194_197_200_202_203_209,1393_1399_1400_1402_1403_1413_1421_1428_1430_1433_1434_1470,4.67580804428827_1.22366228497716_1.25685138650366_1.25945628024154_-2.0_0.732818198175839_1.20342211995432_1.04137823007802_1.15792095005533_1.18796912034984_2.38301644678783_0.549942883423583,0.23076923076923078,0.15384615384615385,0,0,0
333,7,1,367,559,905,1071,0.00,11,1.09652681934861,1.2194770474445047,-0.18181818181818182,0.09090909090909091,0.6363636363636364,0.6363636363636364,0.8181818181818182,0.8181818181818182,1.0,1.0,367_386_401_404_413_419_421_424_462_511_559,905_925_926_944_948_952_953_955_1001_1050_1071,0.84781875543118_-2.0_1.07144491086559_-2.0_1.07769238769035_1.49401320480787_0.426398096980047_1.60639491446272_1.11536125100687_-2.0_2.11669285831141,0.05699481865284974,0.0658682634730539,0,0,0
335,7,1,549,389,4912,4995,0.00,8,1.01694309552279,1.042866903331017,-0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,549_539_526_514_513_487_437_389,4912_4921_4931_4935_4936_4981_4991_4995,1.36107511295039_-2.0_0.837969586549499_0.945991202772867_0.774162169571103_1.01694309552279_1.32227018635864_1.04165696959183,0.049689440993788817,0.09523809523809523,0,0,0
336,7,1,1036,941,1855,1932,0.00,7,1.1224840253380601,1.1105952265730565,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,1036_1033_1001_996_989_988_941,1855_1856_1904_1910_1913_1914_1932,0.893252720153441_0.966314564786048_1.20282959411377_1.04213845656235_1.30658400579673_1.252452018026_-2.0,0.07291666666666667,0.08974358974358974,0,0,0
337,7,1,192,54,4457,4531,0.00,7,1.246394871208285,1.2409460618187538,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,192_169_144_143_132_103_54,4457_4474_4495_4496_4498_4529_4531,0.603714580015562_1.47968700724742_2.21762533752216_-2.0_0.651859703710811_1.45931348853838_1.03347625387819,0.050359712230215826,0.09333333333333334,0,0,0
338,7,1,496,407,1676,1770,0.00,5,0.938161868289212,0.9250147654393945,-0.5,-0.5,-0.25,0.25,0.25,0.25,0.5,1.0,496_487_472_455_407,1676_1707_1724_1769_1770,0.692191502196367_0.938161868289212_1.34399539003857_1.1319524261861_0.518772640486724,0.05555555555555555,0.05263157894736842,0,0,0
339,7,1,590,534,2095,2109,0.00,5,0.929359295001918,0.9970195957240204,0.0,0.0,0.25,0.5,0.75,0.75,1.0,1.0,590_589_586_584_534,2095_2102_2103_2105_2109,0.908542423173906_1.22081736971834_0.933311877492501_0.925406712511335_-2.0,0.08771929824561403,0.3333333333333333,0,0,0
340,7,1,901,845,2062,2102,0.00,5,1.049914710930015,1.111684376991946,0.5,0.75,0.75,1.0,1.0,1.0,1.0,1.0,901_900_898_894_845,2062_2064_2076_2098_2102,1.01516843824134_0.689570377023214_1.65733770908454_1.08466098361869_-2.0,0.08771929824561403,0.12195121951219512,0,0,0
342,7,1,361,408,2403,2479,0.00,5,1.11154725837742,1.2166206208945431,0.4,0.6,0.8,1.0,1.0,1.0,1.0,1.0,361_365_374_391_408,2403_2406_2411_2446_2479,1.09572545484191_1.98758037435138_1.34657968996178_1.11154725837742_0.541670326940226,0.10416666666666667,0.06493506493506493,0,0,0
346,11,2,689,807,1764,1845,0.00,16,1.17468635492922,1.1051800495373802,0.4375,0.75,0.75,0.75,0.8125,0.875,0.875,0.875,689_693_695_709_718_719_726_743_747_783_797_802_803_804_806_807,1764_1767_1768_1769_1771_1774_1775_1777_1778_1795_1797_1800_1801_1802_1803_1845,1.53252820643946_1.62532991815627_1.39524520841882_0.730714615817094_0.985708570851129_1.4914415039212_0.848345601242659_1.25115411272665_0.356159753089683_1.33368728922668_0.795740664977985_1.48585579907456_1.03511310485361_0.535990039335681_1.17468635492922_-2.0,0.13445378151260504,0.1951219512195122,0,0,0
348,11,2,395,247,1669,1720,0.00,7,1.3823002442351,1.4188968086043319,0.5,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,395_389_385_376_337_287_247,1669_1670_1671_1676_1687_1701_1720,2.59023289277603_1.53918125656766_1.3823002442351_1.69996242807016_0.934865662908794_0.943482369328376_0.842252806344203,0.04697986577181208,0.1346153846153846,0,0,0
349,11,2,858,758,1816,1885,0.00,6,1.268161696839382,1.2840197364661943,0.4,0.4,0.4,0.6,0.8,0.8,0.8,0.8,858_853_852_851_807_758,1816_1818_1820_1827_1845_1885,-2.0_1.97858216406186_0.976313976585434_0.621173388124153_-2.0_1.56000941709333,0.0594059405940594,0.08571428571428572,0,0,0
350,2,1,790,620,4739,4814,0.00,10,0.8840280429729455,1.496093576624057,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,790_773_727_726_724_723_720_718_669_620,4739_4753_4765_4766_4767_4771_4772_4773_4797_4814,0.663698739290565_3.36350807881495_0.913810116360545_0.644785420229853_0.204694703547295_0.434666216938628_0.854245969585346_5.60138495362091_1.28058787536428_0.999553692488199,0.05847953216374269,0.13157894736842105,0,0,0
